-1.058559804373667035e+01,9.225454776497316800e+01,-8.568365414785964163e+01,-2.416488989775968488e+00,-5.243228415350350247e+01
-2.833110974455454922e+01,1.599972863793558631e+01,8.242971099570578986e+01,2.721958058460570484e+00,-4.885029807248793787e+01
6.762308729016407938e+01,-3.355865277647567524e+01,-3.514642380403714839e+01,-1.034560209380454836e+02,1.158114578768548455e+02
-2.237140565759302291e+01,3.083074328061707003e+00,3.314148835375418400e+01,3.604267895751052464e+01,6.428495523991716709e+01
-2.440145234339589297e+00,8.425312771164811920e+01,-5.355676803749200587e+01,2.290590384858807482e+01,-1.539736188745355072e+01
-1.397076074883862695e+01,1.159203782960776863e+02,-5.430379947490381909e+01,2.318630025286326113e+00,2.295984833079112164e+01
1.230837347628795015e+02,-8.377484268671872769e+01,-1.438872365802456699e+00,8.079668872747470232e+01,2.410564529019698554e+01
-1.893619187368648937e+01,2.542855979919989196e+01,8.863943573147744814e+01,-4.896844674267045860e+01,1.921449946952005305e+01
-4.952831972289180484e+00,5.135817013789117169e+01,-3.888936370570349510e+01,1.770903993498801787e+00,-3.532956398396299136e+01
-1.442728512678182824e+02,-8.106542722029612946e+01,-3.320522028505203593e+01,-2.073296114118668854e+01,1.209194976560325685e+01
3.387760014228103245e+01,-7.971176670517497342e+00,4.902089906927828622e+01,-7.374862131477661897e+00,-1.133584700803048406e+01
-7.552495252788817837e+00,1.717472011985510250e+01,9.750325272211205174e+01,-3.853555443684589221e+01,-4.433655325676588710e+00
-7.284181045041142610e+00,8.102005094731453028e+01,-2.214561975033000962e+01,-2.363994600131390911e+01,-7.997441647555402433e+00
2.140219376272344221e+01,6.560590060251441002e+01,-7.734453279112298674e+01,-4.211312819733002044e+01,-2.731302502953714395e+01
-1.542372939088547241e+02,-8.384131789983507588e+01,-1.388070745638994197e+01,-2.019066768012803692e+01,2.696041981409362265e+01
1.050589163752900532e+02,-7.852099177828547738e+01,6.142572440933629530e+00,5.988965065114604158e+01,2.381470443014953986e+01
-1.409692890774154250e+02,-7.427558069348924619e+01,-4.551844713417236221e+01,-2.284965201504318344e+01,2.138313993420992531e+01
-1.585339838501925769e+01,-4.308622065425968373e+01,-1.357418247284252821e+01,-3.094756782477790935e+01,-7.481917030273966418e+01
-7.629576500459867461e+00,1.841396073531712219e+01,6.442836747131453023e+01,5.066450260008151574e+00,-3.761298061137060955e+01
-2.605843988061651828e+01,-2.127056871117213177e+01,1.467523717930954152e+00,-1.356686329639015476e+01,-9.732192334585170101e+01
-2.204044558115132801e+01,2.922748891682784134e+01,1.180283317655565583e+02,-3.965041494182320747e+01,-2.141902541735454246e+00
-1.200173393539767233e+02,-9.078593837435758473e+01,-4.423553283649449241e+01,-1.454493982540624053e+01,5.713561350402279082e+00
2.296749592562861864e+01,6.582795882032149848e+01,-5.793819724228301737e+01,9.489140212923306450e+00,-2.411949155080207774e+01
1.068118353182078373e+01,4.925031330493764159e+01,-3.335915185020251528e+01,4.779426073240196082e+00,-2.407570224742554643e+01
-2.519829960308141281e+01,1.337887783217764195e+02,-2.199033252077859402e+01,6.307752852564919799e+00,4.430969795334615213e+00
1.680221632263516085e+01,-6.037988946614228247e+00,-3.019553429167630298e+01,-1.929102267674525351e+01,-5.909832611029360550e+01
-2.029462867306014573e+01,1.974675631197683501e+01,1.001970445144855688e+02,-2.670027098257985188e+01,-2.137318113981659096e+01
-1.612785938578819014e+02,-6.597922644148817994e+01,-3.824600798927685474e+01,-1.518164158351682502e+01,-3.065831325117244432e+00
-1.622625242954486282e+02,-8.520380495685587618e+01,-2.706245623163482250e+01,-1.410960553847136012e+01,5.446706836121766315e+00
1.589424003865393153e+01,1.031605110811039907e+02,-7.273065806385218934e+01,8.751871387451648943e+00,8.512432171679696680e+00
2.183870899223360951e+01,3.405946666076440721e+01,1.049888411633248495e+02,-4.367960602160229655e+01,1.860171070620532063e+01
-6.118304052905827461e+01,5.902785399816382750e+01,2.341213057868734282e+01,9.009572419628574380e+01,6.837280482314184837e+01
-1.305160233996787822e+00,1.639342236775030059e+01,7.488793516719459831e+01,-2.737477612635201041e+01,-3.791545350029436889e+01
-1.532105449246697333e+02,-9.929968542318435709e+01,-1.924390107408912343e+01,-1.969938544944911030e+01,1.079735673168161547e+01
6.085196088503670886e+00,5.649184304205332552e+01,9.137984897747072921e+01,-8.868434531835843870e+01,5.726044920191252885e+01
3.296756111483335161e+01,6.791031124494017135e+00,-1.327955162776398446e+01,-7.284533208252495839e+00,2.439957075966044542e+01
-3.804811263052107506e+01,-9.924274174234730239e+00,6.506504656416360888e+01,-6.572112087243713319e+00,-4.587152619904677664e+01
7.232663481170627051e+01,-3.572779534055146655e+01,-2.840249469179979869e+01,2.418732915724103805e+01,-3.028872076642857181e+01
3.175437232207217164e+01,7.247059250534395858e+01,-6.303434544288695207e+01,-5.337982177045529397e+01,-1.161323856449410208e+01
8.986509420356227074e-02,3.972421746238781992e+01,1.025190796188553577e+02,-3.240407680945686053e+01,-1.399985800455876905e+01
-1.205101533924998591e+01,1.947169734123151841e+01,2.977448418288464893e+01,1.661402777077937643e+01,-4.913924768029249179e+01
-1.196189159136375082e+02,-6.849805615238780376e+01,-1.880904615203553121e+01,8.448845166537637397e+00,-2.309959025888120010e+01
-8.309425005470014725e+00,1.944035061452718693e+01,9.925013434571643245e+01,-1.314023936239127899e+01,6.351036251841907898e+00
4.760141982872024613e+01,-9.591465990376699224e+00,-4.175781105718026964e+01,-7.791802123111308731e+01,9.894691253688255017e+01
-1.393491876500977185e+02,-5.332327231147859692e+01,-5.470551914694109996e+01,-1.752405800419137805e+01,-2.840579392819966742e+00
-1.280151116680382870e+02,-6.918931050503839231e+01,-4.018614188382199615e+01,-4.457815775553005011e+00,-3.000587997106030613e+01
-1.641191062997266101e+02,-9.428355505461030361e+01,-4.130798150494145204e+01,-2.440383480806870153e+01,1.835842231999309249e+01
-1.422420677949082233e+02,-7.974759236071277257e+01,-2.273877913220040625e+01,-1.447602114856233246e+00,-2.883578215754929985e+01
8.123686082870452196e+01,-6.306147363512075543e+01,-2.370098987412101366e+01,4.975956741816152373e+01,-3.879380958849834826e+01
2.166740142555748960e+01,2.669392185366739412e+01,-5.525246867227538417e+01,-4.463231544662906458e+01,4.580834156904306553e+01
9.158684409332035159e+01,-4.262031903826026280e+01,-2.411135260396185842e+01,2.626800376427640060e+01,-2.878348406959476335e+01
1.730970806497319359e+01,1.849375516814295017e-01,-4.296624372699726635e+00,-6.592686080012038019e+01,-9.657239850862824326e+00
6.053826732051545534e+00,4.290725984346340027e+01,-6.587607915776182210e+00,1.809385434226905076e+01,-2.974696346070338393e+00
1.649057986618384675e+01,9.199464404155494890e+01,-7.485764530324561861e+01,-8.027985932085236698e+00,-3.322831618400093845e+01
1.543395987832640870e+01,8.915767456218400611e+00,1.045914951895045704e+02,-2.822065293557290389e+01,-1.612296547659370916e-01
8.100844101105087702e+01,-6.351550142728717674e+01,-1.522933612868482278e+01,3.589737247291349576e+01,-4.343803262857135650e+01
5.187486181464608137e+01,-1.012144867831332951e+00,3.707339441616822384e+00,8.197053190762527208e+01,-5.384804835633090647e+00
-3.828635285333104576e+01,1.527794576597906762e+01,6.312303358866517300e+01,1.096463197044605664e+01,-6.412578592606843131e+01
1.493382861412074760e+02,-9.885208121750450516e+01,-7.343483229208042751e+00,3.937603290080960505e+01,4.943808414660946937e+01
-1.664415622030874786e+01,2.656683865188492177e+01,1.059716895116032731e+02,-2.208852535983366039e+01,-2.255342574971796665e+01
-1.111759255031087861e+02,-6.824894670322599666e+01,-4.632244717611879281e+01,-1.644754293744257367e+01,7.817028708999782527e-01
1.024197829772902679e+01,6.291789297602043973e+01,-8.798088565348955115e+01,-3.870736390775994096e+01,-6.432596956508946562e+01
1.701209891611116021e+01,9.159866924747285566e+01,-4.632216162624043676e+01,1.356702515388391816e+01,-2.389184078614638995e-01
2.035626068223544038e+01,-9.685011439284828327e+00,7.583806535511288871e+01,-1.167485318603456435e+01,-4.585410310368576159e-01
5.504363343345113435e+01,-3.009349948684208798e+01,-4.151482928709521047e+01,-9.686734323625726972e+01,9.802492889308122415e+01
3.501979277412253566e+00,3.127894036923109056e+01,8.614929911611679358e+01,-2.138778750257824512e+01,1.094333945830821220e+00
-4.142612244987429904e+01,1.430656717808423366e+02,-4.492592939788352169e+01,3.640983533792049087e+01,-1.533398316168136510e+01
-2.607795866590267853e+00,4.890802434210445426e+01,6.488040355035032292e+01,-2.829126605035742870e+01,6.565574677990804631e+00
-1.172075817375631459e+02,-2.938991496205684228e+01,-2.271307761584755980e+01,-9.523190960806104499e+00,2.813277538620847729e+00
2.195393435934892068e+01,5.086000479532687280e+01,5.002804148058184808e+01,-3.825794023588303361e+01,6.172005372035522797e+00
-1.356119445727149753e+01,1.895282049705261329e+01,8.008023568203041975e+01,-7.334870297571065123e+00,-3.943922216689014704e+01
8.729123379634114599e+01,-3.941628810910111724e+01,-1.145973513140989120e+01,4.779679077666363440e+01,-1.965927751854852445e+01
-5.522732852240655355e+00,-2.385416855212122300e+01,-8.721333616059784077e+00,-2.193976410827741574e+01,-7.600363063719790091e+01
5.744246577081756300e+01,-5.238696908722557311e+01,-7.813380160737187552e+00,3.902427741567213104e+01,-4.112725805676624447e+01
4.890188895034672356e+00,-1.139771343466840570e+01,-6.961574701567741386e+00,-2.385806810835787317e+01,-5.272831154099421269e+01
9.852265956039458672e+01,-6.806262106327785943e+01,-1.080129243501986203e+01,4.981942572356725663e+01,5.759624249464950907e+01
1.031186085613735059e+02,-5.479502654174314813e+01,-1.153741442019410890e+01,2.270086229985052029e+01,5.132845793073579443e+01
5.215696464750202210e+01,-1.335385640668315332e+01,-4.728141875034052077e+01,-1.261843993907131960e+02,1.474979968504011083e+02
6.184374272268970429e+01,-4.357034423165392667e+01,-4.389561190616994679e+01,-9.189229559451926832e+01,1.130668975217031260e+02
2.746113565113326160e+01,1.390753622066430495e+01,3.295159141508323586e+01,7.237733616485455101e+00,3.124128073917743498e-01
-1.514131723628858062e+01,5.821887742049500503e+01,-6.826622254698190773e+01,-1.449726520806676611e+01,-7.433630953428480836e+01
1.500261546835004545e+01,5.421749751245221915e+01,-3.026534115383694257e+01,1.562386840106547403e+01,-3.186608286874528773e+01
-1.212200360172899423e+02,7.557589087092794955e+01,4.416444008275266953e+00,1.606655195401433787e+02,6.457319387806971633e+01
6.671754627136473914e+01,-3.582827693134164804e+01,-1.217822162082216586e+01,-4.649633559962638607e+00,-3.749633322167290572e+01
-2.943777963834148892e+01,5.872357128401136350e+01,-4.080454167205917315e+01,2.238853040272531914e+01,-5.403421291415931904e+01
1.467108342989467928e+01,4.300888872303689681e+01,-4.667752161101227415e+01,-4.025189590808596307e+01,-2.463971425991989150e+01
-1.972668499562851352e+01,-4.284204426618850903e+01,-7.933722517908023519e+00,-3.901456799245607243e+01,-6.236562813298129981e+01
7.185386222713250959e+01,-2.868390325155356990e+01,-1.275197401331420366e+01,4.902781314116445799e+01,8.029009447923581178e+00
-1.261286276692512871e+02,-7.584224417887442371e+01,-2.354006817099853066e+01,9.842484393345511506e+00,-1.616718801585119891e+01
1.297628969539869281e+01,8.803939699325469803e+01,-9.026018947640820045e+01,-4.711234153349803222e+01,-3.330611618299617760e+01
9.893168311963786721e+01,-5.614537960444443598e+01,-4.110942788006788362e+00,4.839082008049473416e+01,1.940981423526778471e+01
-1.606031153699834135e+02,-6.650427312338673858e+01,-1.842059543951387823e+01,-2.778086898133099933e-02,-5.366979914618219993e+00
8.236855120732502655e+01,-3.955883458761661586e+01,-1.856227753889584164e+01,2.584758295546640738e+01,-2.703113168309135261e+01
-2.136547150412261331e+01,-1.811184888671070325e+01,-1.252900356043076080e+01,-2.847758206032496275e+01,-9.411399542111580274e+01
-2.407983381878766949e+01,8.235616233502518924e+01,-8.885397178534014984e+01,7.913101740011511787e+00,-4.825580897700960104e-01
1.344819258808659015e+02,-9.209128272212386435e+01,-2.027296276656048057e+00,5.295745978019599676e+01,4.243398502417552720e+01
-1.010216499910675623e+02,2.872556009527221832e+01,1.583466993377842691e+01,1.386384864362361498e+02,5.210288464563114985e+01
4.895714765152870029e+01,-1.834075418831017856e+01,-5.186831409612379673e+01,-1.031486813201106827e+02,9.616600735853836568e+01
-9.792808111041364327e+01,9.631774059988475756e+01,-8.376262397964666206e+00,1.451468132430196079e+02,1.035314650968149977e+02
-2.059831490375103868e+01,1.014525439143038170e+02,-2.936493431758537298e+01,4.660918262242527810e+00,6.650485861677972288e+00
5.509421294003119529e-01,-1.792975348863530272e+01,-1.103430991749217327e+01,-2.179708339354909441e+01,-7.771491087697907574e+01
1.981292064783337281e+01,8.250654712245936651e+01,-4.211933770335343041e+01,-1.135910920841905281e+01,2.267906870511460227e+01
-1.268842015577777715e+02,9.707938318694375823e+01,1.258611101490939355e+01,1.713735315958970205e+02,5.009512492722662103e+01
6.614482047082792349e+01,-1.758844947388623225e+01,-7.390460059481269184e+01,-1.215261639213896387e+02,1.348265811474948066e+02
1.411290801961800589e+01,7.416087774863628113e+01,-3.927866239524084335e+01,3.460882805973405141e+01,-1.654517684388926924e+01
-4.230953768853099817e+00,3.564359738350697171e+01,9.420653798875072482e+01,-7.108765229806395780e+01,2.595955538318423805e+01
-4.670322697902496145e+01,1.511686773620408530e+02,-4.522607804405722476e+01,3.794846157126111308e+01,-5.673970584691436336e+00
9.759040356986912457e+01,-6.075672326459216777e+01,-1.859985596352471049e+01,3.842631802119347384e+01,-3.901087785706015865e+01
3.441846209533129031e+00,3.941579745924589417e+01,1.186646731829944201e+02,-5.092852195778496593e+01,4.440033976589629106e+01
4.440546155309193388e+00,4.665075867673392906e+01,8.486656522433803218e+01,-4.425299355569282511e+01,1.602442626228569367e+01
1.261978902230626858e+02,-9.070674840052851096e+01,9.972274477370678625e+00,7.913781714902242470e+01,3.795669687796564062e+01
1.298908398017416062e+02,-8.906761212355361579e+01,2.142721028073748091e+00,4.922410025269560663e+01,5.248944145081338064e+01
9.155974614368255970e+01,-6.257339179116250705e+01,-1.737096877355171998e+01,3.148366649410771956e+01,-3.320278547518856271e+01
-2.610192678473104877e+01,-4.247436154591645874e+01,-3.985118525008568113e+00,-1.505582299408877844e+01,-4.176852912337507462e+01
1.757116125992590128e+01,6.120996540631419514e+00,-2.044591676169761030e+01,-2.570276390227423491e+01,-6.763508901539137241e+01
-9.574340560757843566e-01,2.552942295877635814e+01,8.642976380869686182e+01,-2.577809597142821474e+01,-1.700700944741577914e+01
-3.518564693824352929e+01,1.293553670268644851e+02,-3.447805480781806153e+01,1.443710702184421812e+01,-6.130260254504233508e+00
-1.343683338138874461e+01,4.845721240483154446e+01,-7.469160307076187166e+01,-2.052545166173421265e+01,-6.513377870965500449e+01
5.630940598158755961e+01,-3.433815498899959096e+01,-1.890652382050689084e+01,2.678152200968678898e+01,-5.752026688197179993e+01
9.527293357064719714e+01,-5.892209865172322480e+01,-3.709113375003420643e+00,6.053955882840553215e+01,2.748587846808526436e+01
-1.009491503766056830e+01,-3.602464099223410443e+01,-6.939302982958901467e+00,-2.607446416005166512e+01,-6.980454029966814744e+01
2.392376853283883875e+01,-4.983546434605359821e+01,-1.086698023853909012e+00,-3.309646707404725419e+01,-3.564519680256774592e+01
4.613882663865463485e+01,-4.536406698515295233e+01,4.254044825653903850e+00,7.194590103024529526e+01,-2.117596511735584386e+01
-9.121123817342279949e+01,6.390315069564797312e+01,4.073693032359375188e+00,1.323743659361673224e+02,6.225472106330647648e+01
4.722250301603889255e+00,1.508272190320644413e+01,9.355995896903776554e+01,-1.967113133845435868e+01,-2.875782428100546184e+01
4.375786938645953228e+01,-3.870568812301585382e+01,-5.697571460136152410e+01,-8.988240749874977098e+01,8.462254240714791820e+01
-1.065299059895401079e+01,3.873203760359404413e+01,8.098845649501730293e+01,-1.825898814878429377e+01,-6.648479462544973018e+00
-1.355064850705578010e+02,-1.021154103803006308e+02,-2.843377755148464558e+01,-2.906292116289475302e+01,1.845841183474221125e+01
-1.008251715636333934e+01,4.117768826067949561e+01,5.695756618092732282e+01,-2.363465505338565009e+01,-2.558281716481619483e+01
3.845262107284502662e+01,-1.036683387404982032e-01,4.650043947544990885e+01,9.541059362104482133e+00,2.526257454706436079e+01
